x y yaw vx_local omega alpha ax x_ref y_ref yaw_ref vx_ref omega_ref alpha_ref ax_ref kx ky kt vx_cmd om_cmd df_fa0 df_da1 df_da2 time
-0.00150299072266 0.0015926361084 6.25044488931 -0.00352076878023 0.00219680936709 0.0 0.0002080350749 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.012027651747 8.25128009801e-06 -8.79027461051e-07 9.43475967667e-13 1.23002724402e-11 1516807912.58
-0.00150299072266 0.0015926361084 6.25044488931 -0.00352076878023 0.00219680936709 0.0 0.0002080350749 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00959350658401 8.06144386501e-06 -7.12930008954e-07 -5.7463124659e-13 4.52067216843e-12 1516807912.59
-0.00150299072266 0.0015926361084 6.25044488931 -0.00352076878023 0.00219680936709 0.0 0.0002080350749 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00959350658401 8.06144386501e-06 -7.17194007221e-07 -5.78862869163e-13 4.5539626978e-12 1516807912.6
-0.00188446044922 0.00131034851074 6.25071334863 -0.00352293465637 0.00219680936709 0.0 -9.45261688791e-05 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00929622347194 8.072751949e-06 -6.51027142934e-07 -4.27378771438e-13 3.92817801794e-12 1516807912.61
-0.00164985656738 0.000669479370117 6.25108003641 -0.00352589260976 0.00219680936709 0.0 -0.000170971622044 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00929622347194 8.072751949e-06 -6.51707008919e-07 -4.27917157191e-13 3.93312649742e-12 1516807912.62
-0.00164985656738 0.000669479370117 6.25108003641 -0.00352589260976 0.00219680936709 0.0 -0.000170971622044 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00950072602588 8.10414240174e-06 -6.49852299184e-07 -3.36020165293e-13 5.07474701733e-12 1516807912.63
-0.00164985656738 0.000669479370117 6.25108003641 -0.00352589260976 0.00219680936709 0.0 -0.000170971622044 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00950072602588 8.10414240174e-06 -6.35261645068e-07 -3.28435733456e-13 4.96020307974e-12 1516807912.64
-0.000837326049805 -0.00107955932617 6.25059509302 -0.00366296812703 0.00084960713037 -0.0595870011313 -0.00606287517911 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.0101956369947 8.23956034175e-06 -6.08801338483e-07 3.38121483757e-13 6.23533970453e-12 1516807912.65
-0.000114440917969 -0.00123596191406 6.25081062341 -0.00366168594083 0.00084960713037 0.0 6.80270533411e-05 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.0101956369947 8.23956034175e-06 -6.21366847706e-07 3.44847597094e-13 6.35937678459e-12 1516807912.66
-0.000114440917969 -0.00123596191406 6.25081062341 -0.00366168594083 0.00084960713037 0.0 6.80270533411e-05 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.0107775561855 8.24149072904e-06 -6.72642724288e-07 5.26607581714e-13 8.16029064113e-12 1516807912.67
-0.000114440917969 -0.00123596191406 6.25081062341 -0.00366168594083 0.00084960713037 0.0 6.80270533411e-05 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.0107775561855 8.24149072904e-06 -6.89241380173e-07 5.39319491315e-13 8.35727389876e-12 1516807912.68
-0.00167655944824 0.000270843505859 6.25102043176 -0.00366043763159 0.00084960713037 0.0 5.95057103728e-05 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00948958635636 8.13376489121e-06 -6.09726432545e-07 -1.81020709017e-13 4.80905527536e-12 1516807912.69
-0.00296020507812 0.000757217407227 6.25063610101 -0.00366272418435 0.00084960713037 0.0 -0.000168701250805 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00948958635636 8.13376489121e-06 -6.12497791929e-07 -1.82018522386e-13 4.83556351117e-12 1516807912.7
-0.00296020507812 0.000757217407227 6.25063610101 -0.00366272418435 0.00084960713037 0.0 -0.000168701250805 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00845038744156 8.11601005567e-06 -4.90468546874e-07 -6.46971922759e-14 9.56203108964e-13 1516807912.71
-0.00296020507812 0.000757217407227 6.25063610101 -0.00366272418435 0.00084960713037 0.0 -0.000168701250805 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00845038744156 8.11601005567e-06 -5.04157881549e-07 -6.68052676679e-14 9.87359766198e-13 1516807912.72
0.000787734985352 0.000812530517578 6.25074815774 -0.0036620575654 0.00084960713037 0.0 1.82201042821e-05 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00845038744156 8.11601005567e-06 -4.93862476573e-07 -6.54410377107e-14 9.67196898528e-13 1516807912.73
0.000787734985352 0.000812530517578 6.25074815774 -0.0036620575654 0.00084960713037 0.0 1.82201042821e-05 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.0114458148545 8.09998982433e-06 -9.79841157811e-07 -8.71696944997e-13 1.08392688229e-11 1516807912.74
-0.000949859619141 -0.000656127929688 6.25049304986 -0.00366357512044 0.00084960713037 0.0 -0.000120173076492 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.0100946500765 8.21398780979e-06 -6.07089917092e-07 1.41827250025e-13 5.66081373733e-12 1516807912.75
-0.000949859619141 -0.000656127929688 6.25049304986 -0.00366357512044 0.00084960713037 0.0 -0.000120173076492 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.0100946500765 8.21398780979e-06 -6.2512806022e-07 1.46229014597e-13 5.8365033129e-12 1516807912.76
0.000776290893555 -7.43865966797e-05 6.25111770654 -0.00365985881535 0.00084960713037 0.0 0.000212955984297 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.0114597540368 8.14890399674e-06 -9.07836850827e-07 -2.07678717357e-13 1.10592012921e-11 1516807912.77
-0.000984191894531 0.000974655151367 6.25058031106 -0.00366305605834 0.00084960713037 0.0 -0.000236132645089 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.0114597540368 8.14890399674e-06 -9.079320185e-07 -2.07594792127e-13 1.10547321485e-11 1516807912.78
-0.000984191894531 0.000974655151367 6.25058031106 -0.00366305605834 0.00084960713037 0.0 -0.000236132645089 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.0100246434418 8.09841575575e-06 -7.41235283284e-07 -5.24511854861e-13 6.040385608e-12 1516807912.79
-0.000984191894531 0.000974655151367 6.25058031106 -0.00366305605834 0.00084960713037 0.0 -0.000236132645089 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.0100246434418 8.09841575575e-06 -7.41996499673e-07 -5.25383559689e-13 6.05042433878e-12 1516807912.8
-0.00128746032715 0.0020694732666 6.25087213541 -0.00366131997595 0.00084960713037 0.0 6.61595946197e-05 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00975415269812 8.01359022629e-06 -7.80242016512e-07 -9.4789714676e-13 5.76115067252e-12 1516807912.81
-0.0008544921875 0.00313758850098 6.25057935739 -0.0036630617313 0.00084960713037 0.0 -0.000127563802828 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00975415269812 8.01359022629e-06 -7.82869114532e-07 -9.51141982981e-13 5.78087221134e-12 1516807912.82
-0.0008544921875 0.00313758850098 6.25057935739 -0.0036630617313 0.00084960713037 0.0 -0.000127563802828 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.0100719374935 7.94866793943e-06 -9.20011855148e-07 -1.56568423938e-12 6.63672433296e-12 1516807912.83
-0.0008544921875 0.00313758850098 6.25057935739 -0.0036630617313 0.00084960713037 0.0 -0.000127563802828 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.0100719374935 7.94866793943e-06 -9.09269729578e-07 -1.54741576824e-12 6.5592867476e-12 1516807912.84
-0.000881195068359 0.00337219238281 6.25009584451 -0.00366593749316 0.00084960713037 0.0 -0.000109799636393 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.0100430507356 7.9488095282e-06 -9.23885921421e-07 -1.434215189e-12 5.87118106767e-12 1516807912.85
-0.000764846801758 0.000835418701172 6.25058650995 -0.00366301918402 0.00084960713037 0.0 0.000161705207816 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.0100430507356 7.9488095282e-06 -9.18235194756e-07 -1.42544704658e-12 5.83528732439e-12 1516807912.86
-0.000764846801758 0.000835418701172 6.25058650995 -0.00366301918402 0.00084960713037 0.0 0.000161705207816 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.0102036630516 8.1073355639e-06 -7.57396023267e-07 -5.12448153995e-13 6.58884181006e-12 1516807912.87
-0.000764846801758 0.000835418701172 6.25058650995 -0.00366301918402 0.00084960713037 0.0 0.000161705207816 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.0102036630516 8.1073355639e-06 -7.60379964548e-07 -5.14432477392e-13 6.61435540175e-12 1516807912.88
-0.0036735534668 0.000106811523438 6.25113868738 -0.0036597339681 0.00084960713037 0.0 0.000146615248339 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00789706613377 8.14553529956e-06 -3.87166947312e-07 8.42249422526e-16 -3.90954647735e-14 1516807912.89
-0.00190925598145 0.000761032104492 6.25087308908 -0.00366131430197 0.00084960713037 0.0 -0.000113131945455 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00789706613377 8.14553529956e-06 -3.8786312152e-07 6.44970958045e-16 -2.99382091525e-14 1516807912.9
-0.00190925598145 0.000761032104492 6.25087308908 -0.00366131430197 0.00084960713037 0.0 -0.000113131945455 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00929079464431 8.10537877388e-06 -6.16232469872e-07 -2.90631876517e-13 4.07825481387e-12 1516807912.91
-0.00190925598145 0.000761032104492 6.25087308908 -0.00366131430197 0.00084960713037 0.0 -0.000113131945455 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00929079464431 8.10537877388e-06 -6.30648493905e-07 -2.97104327492e-13 4.16907865834e-12 1516807912.92
0.00111389160156 0.00157165527344 6.25068044687 -0.00366246037894 0.00084960713037 0.0 -3.08209870062e-05 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00929079464431 8.10537877388e-06 -6.10978716917e-07 -2.87837713966e-13 4.03904608355e-12 1516807912.93
0.00111389160156 0.00157165527344 6.25068044687 -0.00366246037894 0.00084960713037 0.0 -3.08209870062e-05 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.0116868030207 8.04906485775e-06 -1.09223962854e-06 -1.55923313531e-12 1.16855776716e-11 1516807912.94
6.86645507812e-05 -0.00214385986328 6.25094842935 -0.00366086604678 0.00084960713037 0.0 0.000145148005408 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.0109472728003 8.29919552751e-06 -6.27429756997e-07 1.11837336419e-12 8.67227321995e-12 1516807912.95
6.86645507812e-05 -0.00214385986328 6.25094842935 -0.00366086604678 0.00084960713037 0.0 0.000145148005408 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.0109472728003 8.29919552751e-06 -6.63455625638e-07 1.18367358199e-12 9.1786348235e-12 1516807912.96
-0.00105476379395 0.000469207763672 6.2508091929 -0.00366169445147 0.00084960713037 0.0 -2.85973753346e-05 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.0109472728003 8.29919552751e-06 -6.39016639035e-07 1.14007189757e-12 8.84053152795e-12 1516807912.97
-0.00105476379395 0.000469207763672 6.2508091929 -0.00366169445147 0.00084960713037 0.0 -2.85973753346e-05 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00998153547035 8.12579281423e-06 -6.97037836832e-07 -3.21104922694e-13 6.11234687263e-12 1516807912.98
-0.00205230712891 6.67572021484e-05 6.25044870401 -0.0036638388954 0.00084960713037 0.0 -0.000188026794488 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00919424913988 8.16801659576e-06 -5.32351645663e-07 -6.27812710332e-14 2.86889512656e-12 1516807912.99
-0.00205230712891 6.67572021484e-05 6.25044870401 -0.0036638388954 0.00084960713037 0.0 -0.000188026794488 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00919424913988 8.16801659576e-06 -5.58427570517e-07 -6.59319245005e-14 3.01286950346e-12 1516807913.0
-6.103515625e-05 -0.000450134277344 6.25098419214 -0.00366065326015 0.00084960713037 0.0 0.000134960785755 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00919424913988 8.16801659576e-06 -5.45095167497e-07 -6.43578063235e-14 2.94093754203e-12 1516807913.01
-6.103515625e-05 -0.000450134277344 6.25098419214 -0.00366065326015 0.00084960713037 0.0 0.000134960785755 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.0107998902293 8.18122117235e-06 -7.59934292731e-07 8.57457559361e-14 8.7842146994e-12 1516807913.02
-0.00184059143066 0.00117492675781 6.25037765527 -0.00366426148758 0.00084960713037 0.0 -0.000226577278664 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00933443236851 8.09334731287e-06 -6.28751093997e-07 -3.32899299956e-13 3.41458066754e-12 1516807913.03
-0.00184059143066 0.00117492675781 6.25037765527 -0.00366426148758 0.00084960713037 0.0 -0.000226577278664 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00933443236851 8.09334731287e-06 -6.56222488437e-07 -3.4793301047e-13 3.56878290615e-12 1516807913.04
-0.00117301940918 0.00105857849121 6.2505679133 -0.00366312980657 0.00084960713037 0.0 4.04187319649e-05 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00933443236851 8.09334731287e-06 -6.45851552771e-07 -3.42434279581e-13 3.5123818858e-12 1516807913.05
-0.00117301940918 0.00105857849121 6.2505679133 -0.00366312980657 0.00084960713037 0.0 4.04187319649e-05 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00987145976798 8.09345921798e-06 -7.21425997637e-07 -5.0981360085e-13 5.53447378016e-12 1516807913.06
-0.000513076782227 -0.00148010253906 6.25091171289 -0.0157836918009 -0.00248609755642 -0.264169772868 -0.959882966182 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.0104650412258 8.25585318268e-06 -6.05808510228e-07 6.03148997906e-13 7.25089885947e-12 1516807913.07
-0.000513076782227 -0.00148010253906 6.25091171289 -0.0157836918009 -0.00248609755642 -0.264169772868 -0.959882966182 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.0104650412258 8.25585318268e-06 -6.39011055452e-07 6.3580066729e-13 7.64342865412e-12 1516807913.08
-0.00198936462402 9.53674316406e-05 6.25072908426 -0.0157827994851 -0.00248609755642 0.0 3.26677294424e-05 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.0104650412258 8.25585318268e-06 -6.21092639599e-07 6.17972273463e-13 7.42910038546e-12 1516807913.09
-0.00198936462402 9.53674316406e-05 6.25072908426 -0.0157827994851 -0.00248609755642 0.0 3.26677294424e-05 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00924390546291 8.15642782341e-06 -5.5756090901e-07 -8.60791113986e-14 3.55455758286e-12 1516807913.1
-0.00153732299805 -0.000701904296875 6.25062131906 -0.0157822727019 -0.00248609755642 0.0 4.20582630818e-05 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00962608318227 8.21415173165e-06 -5.39905623259e-07 1.30637240606e-13 4.37407605746e-12 1516807913.11
-0.00153732299805 -0.000701904296875 6.25062131906 -0.0157822727019 -0.00248609755642 0.0 4.20582630818e-05 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00962608318227 8.21415173165e-06 -5.66731109487e-07 1.37066101722e-13 4.58933112067e-12 1516807913.12
-0.00234985351562 -6.29425048828e-05 6.25063800836 -0.0157823542953 -0.00248609755642 0.0 -2.85223090206e-06 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00962608318227 8.21415173165e-06 -5.53063493922e-07 1.33760536254e-13 4.47865215422e-12 1516807913.13
-0.00234985351562 -6.29425048828e-05 6.25063800836 -0.0157823542953 -0.00248609755642 0.0 -2.85223090206e-06 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00895976300531 8.17125617531e-06 -5.07340459861e-07 -3.05910761772e-14 2.46868287574e-12 1516807913.14
-0.00249099731445 0.000389099121094 6.25082731271 -0.0157832794906 -0.00248609755642 0.0 -8.19476726194e-05 -0.0135566593355 0.000122532017623 6.26510877696 5.76250903028e-06 7.6833453737e-06 -0.137950597116 -0.103462947837 0.8 12.0 6.0 -0.00883523436703 8.13393174489e-06 -5.09404066517e-07 -1.04948299789e-13 2.40022089655e-12 1516807913.15
