x y yaw vx_local omega alpha ax x_ref y_ref yaw_ref vx_ref omega_ref alpha_ref ax_ref kx ky kt vx_cmd om_cmd df_fa0 df_da1 df_da2 time
-0.033483505249 -0.0187587738037 6.19656324038 0.0413062497695 0.038379512491 0.0 -6.58546574718e-05 -0.0194554978115 0.000252386729435 6.25724173323 0.0104085319359 0.0138780425813 -0.0846952503224 -0.0635214377418 0.97869704472 12.4343574638 7.75038999691 0.0224573805256 0.021378318667 -5.50903405524e-06 -1.32400459262e-07 -3.98388986527e-07 1516813951.73
-0.0340423583984 -0.0163555145264 6.19694900164 0.0413022194275 0.038379512491 0.0 -0.00020529346032 -0.0192497587194 0.000247076171593 6.25751614339 0.0101650659294 0.0135534212392 -0.0853368810067 -0.064002660755 0.97870494992 12.434360128 7.75039801327 0.0222144600643 0.0208782638283 -5.53363978352e-06 -1.33207693824e-07 -4.00817930964e-07 1516813951.74
-0.0340423583984 -0.0163555145264 6.19694900164 0.0413022194275 0.038379512491 0.0 -0.00020529346032 -0.0192497587194 0.000247076171593 6.25751614339 0.0101650659294 0.0135534212392 -0.0853368810067 -0.064002660755 0.978713146139 12.4343624045 7.75040574837 0.0231708063379 0.0205739322463 -5.73735380222e-06 -1.13828027534e-07 -3.86754659414e-07 1516813951.75
-0.0339412689209 -0.0188770294189 6.1992750133 0.0412777875728 0.038379512491 0.0 -0.00119853364062 -0.0190488589223 0.00024194504243 6.25778409714 0.0099244811774 0.0132326415699 -0.0859785116909 -0.0644838837682 0.978721330011 12.4343646758 7.75041346552 0.0229307716372 0.0200869975608 -5.72870988538e-06 -1.13564032256e-07 -3.85857679946e-07 1516813951.76
-0.0339412689209 -0.0188770294189 6.1992750133 0.0412777875728 0.038379512491 0.0 -0.00119853364062 -0.0190488589223 0.00024194504243 6.25778409714 0.0099244811774 0.0132326415699 -0.0859785116909 -0.0644838837682 0.978729861683 12.4343671881 7.7504207023 0.0228635484706 0.0202356267058 -5.97217056992e-06 -1.25612657874e-07 -3.61839270333e-07 1516813951.77
-0.0332279205322 -0.0191555023193 6.19971370349 0.041273154643 0.038379512491 0.0 -0.000235904381852 -0.0188527409056 0.000236988001979 6.25804567134 0.0096867776799 0.0129157035732 -0.0866201423752 -0.0649651067814 0.97873842932 12.4343696508 7.75042779649 0.0226263651389 0.019750963128 -5.99734572963e-06 -1.23137435471e-07 -3.54709155555e-07 1516813951.78
-0.0332279205322 -0.0191555023193 6.19971370349 0.041273154643 0.038379512491 0.0 -0.000235904381852 -0.0188527409056 0.000236988001979 6.25804567134 0.0096867776799 0.0129157035732 -0.0866201423752 -0.0649651067814 0.978746533786 12.4343721006 7.75043475524 0.0221084929479 0.0197646290107 -5.6731263089e-06 -1.22487744267e-07 -3.4793777312e-07 1516813951.79
-0.0325469970703 -0.019832611084 6.20062970767 0.0412634552773 0.038379512491 0.0 -0.00048052359364 -0.0186613471491 0.000232199862797 6.25830094286 0.00945195543692 0.0126026072492 -0.0872617730595 -0.0654463297946 0.97875470377 12.4343745112 7.75044160282 0.0218741739234 0.0192855085448 -5.71898881301e-06 -1.20530858058e-07 -3.42379056745e-07 1516813951.8
-0.0325469970703 -0.019832611084 6.20062970767 0.0412634552773 0.038379512491 0.0 -0.00048052359364 -0.0186613471491 0.000232199862797 6.25830094286 0.00945195543692 0.0126026072492 -0.0872617730595 -0.0654463297946 0.978762505935 12.4343769579 7.75044827356 0.0213612653547 0.0193098255327 -5.46151574645e-06 -1.22337890747e-07 -3.33536561624e-07 1516813951.81
-0.0325469970703 -0.019832611084 6.20062970767 0.0412634552773 0.038379512491 0.0 -0.00048052359364 -0.0184746201267 0.000227575586316 6.25854998856 0.00922001444845 0.0122933525979 -0.0879034037437 -0.0659275528078 0.978770098472 12.4343793399 7.75045476763 0.0211298024796 0.0188359867548 -5.31477596156e-06 -1.19098126924e-07 -3.24703814228e-07 1516813951.82
-0.032585144043 -0.0148906707764 6.19994830737 0.041270673773 0.038379512491 0.0 0.000418074890305 -0.0184746201267 0.000227575586316 6.25854998856 0.00922001444845 0.0122933525979 -0.0879034037437 -0.0659275528078 0.978777459457 12.4343811268 7.75046121249 0.0217371642902 0.0183403255896 -5.15268968644e-06 -8.93475552815e-08 -3.22242712676e-07 1516813951.83
-0.0330905914307 -0.0175399780273 6.20111608157 0.0412582910986 0.038379512491 0.0 -0.000655758145546 -0.0182925023071 0.000223110279233 6.2587928853 0.0089909547145 0.0119879396193 -0.088545034428 -0.066408775821 0.97878482304 12.4343829132 7.75046765519 0.0215085920459 0.0178846867792 -5.15450813956e-06 -8.93177700369e-08 -3.22135288607e-07 1516813951.84
-0.0330905914307 -0.0175399780273 6.20111608157 0.0412582910986 0.038379512491 0.0 -0.000655758145546 -0.0182925023071 0.000223110279233 6.2587928853 0.0089909547145 0.0119879396193 -0.088545034428 -0.066408775821 0.978793077577 12.4343849879 7.7504739776 0.0219862341881 0.0181196686123 -5.77817530413e-06 -1.03736307127e-07 -3.16120397117e-07 1516813951.85
-0.0322704315186 -0.0190296173096 6.20156478534 0.0412535182351 0.038379512491 0.0 -0.000399968837837 -0.0181149361536 0.000218799189956 6.25902970994 0.00876477623506 0.0116863683134 -0.0891866651122 -0.0668899988342 0.978800805506 12.4343871892 7.75048017112 0.0208500907682 0.0177872884889 -5.40955034021e-06 -1.10061494866e-07 -3.09676036349e-07 1516813951.86
-0.0322704315186 -0.0190296173096 6.20156478534 0.0412535182351 0.038379512491 0.0 -0.000399968837837 -0.0181149361536 0.000218799189956 6.25902970994 0.00876477623506 0.0116863683134 -0.0891866651122 -0.0668899988342 0.978808719291 12.4343893588 7.75048629783 0.0210236383505 0.0178044627887 -5.53964959593e-06 -1.08480333354e-07 -3.06335490322e-07 1516813951.87
-0.0337104797363 -0.0193824768066 6.20153140674 0.0255682281944 0.0230819131885 -0.547183881499 -0.561051294208 -0.0179418641248 0.000214637705077 6.25926053934 0.00854147901013 0.0113886386802 -0.0898282957965 -0.0673712218474 0.978816592946 12.4343914621 7.75049223748 0.0208008084403 0.0173508678213 -5.51155841711e-06 -1.05168313095e-07 -2.96982741131e-07 1516813951.88
-0.0337104797363 -0.0193824768066 6.20153140674 0.0255682281944 0.0230819131885 -0.547183881499 -0.561051294208 -0.0179418641248 0.000214637705077 6.25926053934 0.00854147901013 0.0113886386802 -0.0898282957965 -0.0673712218474 0.978825866079 12.4343936805 7.75049838576 0.0223459945816 0.0174192625275 -6.4911930785e-06 -1.10919516973e-07 -3.07413971384e-07 1516813951.89
-0.0335502624512 -0.018928527832 6.20198487887 0.0255734456477 0.0230819131885 0.0 0.000436859141025 -0.0177732286744 0.000210621345909 6.25948545037 0.00832106303973 0.0110947507196 -0.0904699264808 -0.0678524448606 0.978835067858 12.434395857 7.75050450935 0.0220152631924 0.0168917368825 -6.44124584447e-06 -1.08824026773e-07 -3.06179503426e-07 1516813951.9
-0.0335502624512 -0.018928527832 6.20198487887 0.0255734456477 0.0230819131885 0.0 0.000436859141025 -0.0177732286744 0.000210621345909 6.25948545037 0.00832106303973 0.0110947507196 -0.0904699264808 -0.0678524448606 0.978844195967 12.434397937 7.75051038153 0.0221801265043 0.016907222282 -6.38967599547e-06 -1.03997788967e-07 -2.9360885249e-07 1516813951.91
-0.0322284698486 -0.0201454162598 6.20243548999 0.025578624974 0.0230819131885 0.0 0.000184989349445 -0.0176089722517 0.000206745765049 6.25970451989 0.00810352832383 0.0108047044318 -0.091111557165 -0.0683336678738 0.978853428759 12.4344000405 7.75051632042 0.0219630821617 0.0164652256432 -6.46295448212e-06 -1.05179329234e-07 -2.96944603043e-07 1516813951.92
-0.0322284698486 -0.0201454162598 6.20243548999 0.025578624974 0.0230819131885 0.0 0.000184989349445 -0.0176089722517 0.000206745765049 6.25970451989 0.00810352832383 0.0108047044318 -0.091111557165 -0.0683336678738 0.978861874931 12.4344021832 7.75052203387 0.0207471348722 0.0165624863913 -5.91232036101e-06 -1.07131790479e-07 -2.8567233142e-07 1516813951.93
-0.032527923584 -0.0181541442871 6.2025537456 0.0255799833443 0.0230819131885 0.0 0.000110284702396 -0.0174490373016 0.000203006742994 6.25991782476 0.00788887486245 0.0105184998166 -0.0917531878493 -0.068814890887 0.978870237259 12.4344040952 7.75052763382 0.0209846499634 0.01592406852 -5.85362924465e-06 -9.56019553616e-08 -2.79997331819e-07 1516813951.94
-0.032527923584 -0.0181541442871 6.2025537456 0.0255799833443 0.0230819131885 0.0 0.000110284702396 -0.0174490373016 0.000203006742994 6.25991782476 0.00788887486245 0.0105184998166 -0.0917531878493 -0.068814890887 0.978878733815 12.4344059646 7.75053312667 0.0211410105191 0.0159379900483 -5.94758981788e-06 -9.34691667232e-08 -2.746425426e-07 1516813951.95
-0.0305442810059 -0.0205497741699 6.20331573138 0.0255887274897 0.0230819131885 0.0 0.000313150870951 -0.0172933662649 0.000199400184804 6.26012544184 0.00767710265559 0.0102361368741 -0.0923948185336 -0.0692961139002 0.978887268897 12.4344078423 7.75053864387 0.0209297023112 0.015510146787 -5.97455683116e-06 -9.38835208603e-08 -2.75860048626e-07 1516813951.96
-0.0305442810059 -0.0205497741699 6.20331573138 0.0255887274897 0.0230819131885 0.0 0.000313150870951 -0.0172933662649 0.000199400184804 6.26012544184 0.00767710265559 0.0102361368741 -0.0923948185336 -0.0692961139002 0.978894565768 12.434409832 7.75054384058 0.0189740882918 0.0156899238358 -5.10781012114e-06 -9.94888761307e-08 -2.59835787917e-07 1516813951.97
-0.0314388275146 -0.0190162658691 6.20355558047 0.0255914767967 0.0230819131885 0.0 0.000219926946349 -0.0171419015784 0.000195922116799 6.26032744799 0.00746821170324 0.00995761560432 -0.0930364492178 -0.0697773369134 0.978902417125 12.4344116969 7.75054903958 0.0197631397746 0.0151135446751 -5.49594984185e-06 -9.32403245201e-08 -2.59949866132e-07 1516813951.98
-0.0314388275146 -0.0190162658691 6.20355558047 0.0255914767967 0.0230819131885 0.0 0.000219926946349 -0.0171419015784 0.000195922116799 6.26032744799 0.00746821170324 0.00995761560432 -0.0930364492178 -0.0697773369134 0.978910320681 12.434413501 7.75055408516 0.0199112250299 0.0151260178694 -5.53248905829e-06 -9.02054141226e-08 -2.52279002908e-07 1516813951.99
-0.029598236084 -0.0204219818115 6.20431661258 0.0256001904968 0.0230819131885 0.0 0.00033027803957 -0.016994585675 0.000192568683309 6.26052392008 0.00726220200541 0.00968293600721 -0.0936780799021 -0.0702585599266 0.97891830828 12.4344152738 7.75055904324 0.0197056488614 0.0147087708381 -5.59131908877e-06 -8.86409856498e-08 -2.47903739415e-07 1516813952.0
-0.029598236084 -0.0204219818115 6.20431661258 0.0256001904968 0.0230819131885 0.0 0.00033027803957 -0.016994585675 0.000192568683309 6.26052392008 0.00726220200541 0.00968293600721 -0.0936780799021 -0.0702585599266 0.97892503841 12.4344170958 7.7505637944 0.0179604807132 0.0147903664554 -4.71109157873e-06 -9.11007596241e-08 -2.37558385885e-07 1516813952.01
-0.028736114502 -0.0205173492432 6.20526122699 0.0256109855622 0.0230819131885 0.0 0.00077372795112 -0.0168513609843 0.000189336143466 6.26071493497 0.00705907356209 0.00941209808279 -0.0943197105863 -0.0707397829398 0.97893112413 12.4344188323 7.75056824299 0.0169293637142 0.0143266179033 -4.26000366424e-06 -8.68264825068e-08 -2.22429489746e-07 1516813952.02
-0.028736114502 -0.0205173492432 6.20526122699 0.0256109855622 0.0230819131885 0.0 0.00077372795112 -0.0168513609843 0.000189336143466 6.26071493497 0.00705907356209 0.00941209808279 -0.0943197105863 -0.0707397829398 0.978937298155 12.4344205717 7.75057271252 0.0170693802889 0.0143377504456 -4.32181721961e-06 -8.69668323871e-08 -2.23476155723e-07 1516813952.03
-0.0297622680664 -0.0205478668213 6.20587587008 0.0256179974393 0.0230819131885 0.0 0.000259134430842 -0.0167121699322 0.000186220868036 6.26090056951 0.00685882637329 0.00914510183106 -0.0949613412706 -0.0712210059529 0.978943454862 12.4344223059 7.75057716904 0.0168695039375 0.0139310284551 -4.30969491817e-06 -8.67137838349e-08 -2.22825904172e-07 1516813952.04
-0.0297622680664 -0.0205478668213 6.20587587008 0.0256179974393 0.0230819131885 0.0 0.000259134430842 -0.0167121699322 0.000186220868036 6.26090056951 0.00685882637329 0.00914510183106 -0.0949613412706 -0.0712210059529 0.978950506054 12.4344240253 7.7505815307 0.0180180502946 0.0139177280908 -4.93583451794e-06 -8.59694468148e-08 -2.18083289097e-07 1516813952.05
-0.0271339416504 -0.0180416107178 6.20646333346 0.0256246902033 0.0230819131885 0.0 0.000526699189042 -0.0165769549413 0.000183219336302 6.26108090058 0.006661460439 0.00888194725201 -0.0956029719549 -0.0717022289661 0.978955448796 12.4344254399 7.75058558733 0.0154563281051 0.0132627269812 -3.4599197396e-06 -7.07276912041e-08 -2.02831260896e-07 1516813952.06
-0.0271339416504 -0.0180416107178 6.20646333346 0.0256246902033 0.0230819131885 0.0 0.000526699189042 -0.0165769549413 0.000183219336302 6.26108090058 0.006661460439 0.00888194725201 -0.0956029719549 -0.0717022289661 0.97896041458 12.4344268027 7.75058950698 0.0155885132471 0.0132726358312 -3.4760486836e-06 -6.81406968046e-08 -1.95982885574e-07 1516813952.07
-0.0280647277832 -0.020471572876 6.20719289431 0.0256329895228 0.0230819131885 0.0 0.000299754317046 -0.0164456584313 0.000180328132982 6.26125600503 0.00646697575923 0.00862263434564 -0.0962446026391 -0.0721834519793 0.978965421038 12.4344281765 7.75059345836 0.015394364281 0.0128851361324 -3.5045207887e-06 -6.86920841443e-08 -1.97568758437e-07 1516813952.08
-0.0280647277832 -0.020471572876 6.20719289431 0.0256329895228 0.0230819131885 0.0 0.000299754317046 -0.0164456584313 0.000180328132982 6.26125600503 0.00646697575923 0.00862263434564 -0.0962446026391 -0.0721834519793 0.978971303124 12.4344297103 7.7505973177 0.0162645274449 0.0130579408446 -4.11746026021e-06 -7.66858075069e-08 -1.9296706653e-07 1516813952.09
-0.0281047821045 -0.0184097290039 6.20713948855 0.0256323824537 0.0230819131885 0.0 -5.13291234071e-05 -0.0163182228185 0.000177543945204 6.26142595973 0.00627537233398 0.00836716311197 -0.0968862333234 -0.0726646749925 0.978977113002 12.4344310978 7.75060118196 0.0162645706477 0.0125135127663 -4.06691450538e-06 -6.93768168022e-08 -1.93212819782e-07 1516813952.1
-0.0281047821045 -0.0184097290039 6.20713948855 0.0256323824537 0.0230819131885 0.0 -5.13291234071e-05 -0.0163182228185 0.000177543945204 6.26142595973 0.00627537233398 0.00836716311197 -0.0968862333234 -0.0726646749925 0.978983061799 12.4344324598 7.75060498567 0.016389177447 0.0125223071675 -4.16415801655e-06 -6.81004443879e-08 -1.90185575801e-07 1516813952.11
-0.0281753540039 -0.0191440582275 6.20751666674 0.0256366683142 0.0230819131885 0.0 0.000154595430197 -0.0161945905166 0.00017486355951 6.26159084154 0.00608665016323 0.00811553355098 -0.0975278640076 -0.0731458980057 0.978988808417 12.4344337754 7.75060865977 0.0162007927142 0.0121457194091 -4.02263256669e-06 -6.5779998408e-08 -1.83705216403e-07 1516813952.12
-0.0281753540039 -0.0191440582275 6.20751666674 0.0256366683142 0.0230819131885 0.0 0.000154595430197 -0.0161945905166 0.00017486355951 6.26159084154 0.00608665016323 0.00811553355098 -0.0975278640076 -0.0731458980057 0.978994919427 12.4344351439 7.75061232701 0.0163435320486 0.0121917518826 -4.27770678113e-06 -6.84262783015e-08 -1.83362019474e-07 1516813952.13
-0.0297794342041 -0.0182647705078 6.20749520907 0.0256364245894 0.0230819131885 0.0 -2.0647882361e-05 -0.0160747039366 0.000172283858918 6.26175072731 0.00590080924701 0.00786774566268 -0.0981694946919 -0.0736271210189 0.979002081081 12.4344364775 7.75061604115 0.017788602618 0.0117650729507 -5.01315767713e-06 -6.66798358299e-08 -1.85706764366e-07 1516813952.14
-0.0297794342041 -0.0182647705078 6.20749520907 0.0256364245894 0.0230819131885 0.0 -2.0647882361e-05 -0.0160747039366 0.000172283858918 6.26175072731 0.00590080924701 0.00786774566268 -0.0981694946919 -0.0736271210189 0.979009345425 12.4344377752 7.75061966478 0.0179058648174 0.0117728523226 -5.08504091234e-06 -6.48852277034e-08 -1.81181672127e-07 1516813952.15
-0.0267372131348 -0.0156173706055 6.20688390384 0.0256294761822 0.0230819131885 0.0 -0.000261029945004 -0.0159585054867 0.000169801820017 6.26190569392 0.0057178495853 0.00762379944706 -0.0988111253762 -0.0741083440321 0.979016626553 12.4344390355 7.75062318389 0.0177232637243 0.0114078261502 -5.09678935633e-06 -6.30135972489e-08 -1.75955441946e-07 1516813952.16
-0.0267372131348 -0.0156173706055 6.20688390384 0.0256294761822 0.0230819131885 0.0 -0.000261029945004 -0.0159585054867 0.000169801820017 6.26190569392 0.0057178495853 0.00762379944706 -0.0988111253762 -0.0741083440321 0.979021572285 12.4344400485 7.75062654751 0.0150529116304 0.0112385567205 -3.46201254713e-06 -5.06521121663e-08 -1.68181214424e-07 1516813952.17
-0.0285472869873 -0.0159816741943 6.20774364123 0.0256392456585 0.0230819131885 0.0 0.000725922608763 -0.0158459375726 0.000167414510116 6.26205581822 0.0055377711781 0.00738369490413 -0.0994527560604 -0.0745895670453 0.97902773505 12.4344410786 7.7506298171 0.0166275521632 0.0108816067847 -4.31393581116e-06 -5.15009878802e-08 -1.63479411196e-07 1516813952.18
-0.0285472869873 -0.0159816741943 6.20774364123 0.0256392456585 0.0230819131885 0.0 0.000725922608763 -0.0158459375726 0.000167414510116 6.26205581822 0.0055377711781 0.00738369490413 -0.0994527560604 -0.0745895670453 0.97903398036 12.4344421112 7.75063310297 0.0167376483898 0.0108884622102 -4.37171696654e-06 -5.1632942615e-08 -1.64293315027e-07 1516813952.19
-0.027795791626 -0.0169315338135 6.20762443194 0.025637892176 0.0230819131885 0.0 -4.78229340514e-05 -0.0157369425979 0.000165119084428 6.26220117708 0.00536057402542 0.00714743203389 -0.100094386745 -0.0750707900585 0.979040253994 12.4344431485 7.7506364035 0.016560784343 0.0105400551355 -4.39154349892e-06 -5.18633112934e-08 -1.65026336078e-07 1516813952.2
-0.027795791626 -0.0169315338135 6.20762443194 0.025637892176 0.0230819131885 0.0 -4.78229340514e-05 -0.0157369425979 0.000165119084428 6.26220117708 0.00536057402542 0.00714743203389 -0.100094386745 -0.0750707900585 0.979046150258 12.4344441991 7.75063959498 0.0158615089562 0.0106108705474 -4.12738503096e-06 -5.253308596e-08 -1.59574170819e-07 1516813952.21
-0.0284881591797 -0.0186100006104 6.20798253665 0.0256419569406 0.0230819131885 0.0 0.000343685415784 -0.0156314629636 0.000162912783305 6.26234184735 0.00518625812725 0.00691501083634 -0.100736017429 -0.0755520130717 0.979052762537 12.4344453443 7.75064274841 0.0162464037072 0.010362494479 -4.62859536878e-06 -5.72591193638e-08 -1.57671679607e-07 1516813952.22
-0.0284881591797 -0.0186100006104 6.20798253665 0.0256419569406 0.0230819131885 0.0 0.000343685415784 -0.0156314629636 0.000162912783305 6.26234184735 0.00518625812725 0.00691501083634 -0.100736017429 -0.0755520130717 0.979059424643 12.4344464876 7.75064590375 0.0163495806704 0.0103685108375 -4.66347399411e-06 -5.71622544498e-08 -1.57767039198e-07 1516813952.23
